Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,14,0,,,43.7,,,322,,,116,,1,0,5.6,,12.6,,2020-12-12T15:00:00Z,,,,90,,,18,0,,0,0,,0,12,0,3115,,,,1,2,0.0,2,44,132,88,49,True,,0,2,2,,,,,
11,0,,,,0,0,0,,,0.0,,,322,,,122,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,10,0,,0,0,,0,13,0,3333,,,,2,5,0.0,0,195,270,75,49,False,,0,2,3,,,,,
12,0,,,,0,5,0,,,43.3,,,322,,,135,,1,0,6.3,,8.6,,2020-12-19T20:00:00Z,,,,90,,,8,1,,0,0,,0,14,0,3322,,,,1,1,11.0,0,-21,151,172,49,True,,0,2,2,,,,,
13,0,,,,0,2,0,,,0.7,,,322,,,145,,2,0,0.3,,2.4,,2020-12-26T20:00:00Z,,,,65,,,12,0,,0,0,,0,15,0,3324,,,,0,2,0.0,1,-33,137,170,49,False,,1,2,5,,,,,
14,0,,,,0,17,1,,,33.7,,,322,,,155,,0,0,5.4,,18.4,,2020-12-30T20:00:00Z,,,,85,,,11,0,,0,0,,0,16,0,3286,,,,0,0,2.0,3,-49,52,101,49,True,,0,2,4,,,,,
15,0,,,,0,9,0,,,39.7,,,322,,,165,,2,0,5.6,,15.8,,2021-01-03T14:15:00Z,,,,90,,,9,0,,0,0,,0,17,0,3422,,,,2,1,0.0,2,95,217,122,49,True,,0,2,4,,,,,
16,0,,,,0,3,0,,,0.9,,,322,,,174,,0,0,0.2,,0.6,,2021-01-12T18:00:00Z,,,,16,,,15,0,,0,0,,0,18,0,6720,,,,0,1,0.0,1,846,1440,594,49,False,,0,2,2,,,,,
17,0,,,,0,0,0,,,0.0,,,322,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,4034,,,,0,3,0.0,0,-282,217,499,49,False,,0,2,4,,,,,
18,0,,,,0,0,0,,,0.0,,,322,,,99,,0,0,0.0,,0.0,,2021-01-23T20:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,4034,,,,0,2,0.0,0,-282,217,499,49,False,,0,2,3,,,,,
19,0,,,,0,0,0,,,0.0,,,322,,,196,,0,0,0.0,,0.0,,2021-01-26T18:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,3816,,,,2,1,0.0,0,-279,97,376,49,True,,0,2,3,,,,,
20,0,,,,0,0,0,,,0.0,,,322,,,203,,0,0,0.0,,0.0,,2021-01-30T12:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,3568,,,,2,0,0.0,0,-257,15,272,49,False,,0,2,3,,,,,
21,0,,,,0,0,0,,,0.0,,,322,,,217,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,6,0,,0,0,,0,22,0,3469,,,,2,1,0.0,0,-125,21,146,49,True,,0,2,2,,,,,
22,0,,,,0,0,0,,,0.0,,,322,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,3388,,,,2,3,0.0,0,-101,18,119,49,True,,0,2,2,,,,,
23,0,,,,0,0,0,,,0.0,,,322,,,231,,0,0,0.0,,0.0,,2021-02-15T20:00:00Z,,,,0,,,5,0,,0,0,,0,24,0,3334,,,,0,2,0.0,0,-76,24,100,49,False,,0,2,4,,,,,
24,0,,,,0,0,0,,,0.0,,,322,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,13,0,,0,0,,0,25,0,3333,,,,1,3,0.0,0,-15,61,76,49,False,,0,2,4,,,,,
25,0,,,,0,2,0,,,0.6,,,322,,,255,,1,0,0.6,,0.0,,2021-02-27T20:00:00Z,,,,18,,,20,0,,0,0,,0,26,0,3280,,,,1,1,6.0,1,-72,37,109,49,True,,0,2,2,,,,,
26,0,,,,0,0,0,,,0.0,,,322,,,267,,0,0,0.0,,0.0,,2021-03-07T12:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,3297,,,,0,0,0.0,0,-8,46,54,49,False,,0,2,2,,,,,
27,0,,,,0,0,0,,,0.0,,,322,,,276,,0,0,0.0,,0.0,,2021-03-12T20:00:00Z,,,,0,,,2,0,,0,0,,0,28,0,3287,,,,1,1,0.0,0,-21,37,58,49,True,,0,2,2,,,,,
28,0,,,,0,0,0,,,0.0,,,322,,,279,,0,0,0.0,,0.0,,2021-03-20T20:00:00Z,,,,0,,,3,0,,0,0,,0,29,0,3394,,,,0,3,0.0,0,36,84,48,49,False,,0,2,3,,,,,
29,0,,,,0,11,0,,,20.3,,,322,,,296,,2,0,5.1,,14.4,,2021-04-04T13:05:00Z,,,,90,,,17,0,,0,0,,0,30,0,3302,,,,2,2,16.0,2,-55,16,71,49,True,,0,2,3,,,,,
30,0,,,,0,11,0,,,14.6,,,322,,,300,,1,0,2.8,,13.2,,2021-04-11T11:00:00Z,,,,90,,,4,0,,0,0,,0,31,0,3342,,,,2,1,0.0,2,35,60,25,49,False,,0,2,2,,,,,
31,2,,,,2,32,0,,,25.8,,,322,,,316,,2,0,6.0,,34.6,,2021-04-17T11:30:00Z,,,,90,,,19,0,,0,0,,0,32,0,3351,,,,2,3,0.0,10,-4,43,47,49,True,,0,2,4,,,,,
32,0,,,,0,11,0,,,18.9,,,322,,,324,,1,0,4.0,,9.4,,2021-04-24T11:30:00Z,,,,90,,,11,0,,0,0,,0,33,0,4361,,,,1,1,12.0,2,923,1104,181,49,False,,0,2,3,,,,,
33,0,,,,0,10,0,,,30.2,,,322,,,335,,2,0,3.7,,7.2,,2021-05-02T13:00:00Z,,,,90,,,1,0,,0,0,,0,34,0,4196,,,,2,0,0.0,2,-128,268,396,49,True,,0,2,3,,,,,
34,2,,,,0,32,0,,,19.5,,,322,,,343,,2,0,7.8,,32.8,,2021-05-07T19:00:00Z,,,,90,,,9,0,,0,0,,0,35,0,4241,,,,4,2,26.0,8,39,298,259,49,False,,0,2,4,,,,,
35,0,,,,0,6,0,,,14.1,,,322,,,356,,4,0,2.2,,7.8,,2021-05-14T19:00:00Z,,,,83,,,12,0,,0,0,,0,36,0,9077,,,,4,3,0.0,1,4013,4666,653,49,True,,1,2,4,,,,,
36,0,,,,0,18,1,,,43.6,,,322,,,365,,0,0,6.1,,16.2,,2021-05-19T17:00:00Z,,,,90,,,15,0,,0,0,,0,37,0,8451,,,,0,1,1.0,3,-138,929,1067,49,True,,0,2,2,,,,,
37,1,,,,3,27,1,,,20.3,,,322,,,371,,0,0,3.6,,13.6,,2021-05-23T15:00:00Z,,,,90,,,8,0,,0,0,,0,38,0,8393,,,,2,0,2.0,9,-45,873,918,49,False,,0,2,2,,,,,
0,1,,,,0,24,0,,,54.9,,,292,,,9,,4,0,9.7,,28.0,,2021-08-15T13:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,16998,,,,4,2,14.0,3,0,0,0,50,True,,0,3,3,,,,,
1,0,,,,0,13,0,,,72.8,,,292,,,11,,2,0,9.2,,17.8,,2021-08-21T14:00:00Z,,,,90,,,2,0,,0,0,,0,2,0,24799,,,,0,2,1.0,1,2072,4593,2521,50,False,,0,2,2,,,,,
2,0,,,,0,12,0,,,11.3,,,292,,,25,,2,0,2.6,,10.4,,2021-08-28T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,26614,,,,2,2,4.0,1,208,4934,4726,50,True,,0,3,2,,,,,
3,0,,,,0,18,0,,,23.3,,,292,,,38,,4,0,4.4,,11.6,,2021-09-11T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,21154,,,,1,4,9.0,0,-6073,1362,7435,50,False,,0,2,4,,,,,
4,0,,,,0,12,0,,,33.3,,,292,,,46,,1,0,5.7,,15.2,,2021-09-17T19:00:00Z,,,,90,,,10,0,,0,0,,0,5,0,23262,,,,1,1,8.0,1,804,4194,3390,50,True,,1,3,2,,,,,
5,0,,,,0,16,0,,,43.9,,,292,,,60,,1,0,7.2,,15.6,,2021-09-25T14:00:00Z,,,,90,,,18,0,,0,0,,0,6,0,21792,,,,1,1,12.0,1,-1911,2017,3928,50,False,,1,2,2,,,,,
6,0,,,,0,16,0,,,52.1,,,292,,,70,,2,0,7.0,,17.6,,2021-10-02T14:00:00Z,,,,90,,,20,0,,0,0,,0,7,0,21829,,,,1,2,0.0,1,-406,1804,2210,50,False,,0,2,3,,,,,
7,0,,,,0,10,0,,,16.0,,,292,,,77,,3,0,3.4,,16.2,,2021-10-17T15:30:00Z,,,,90,,,17,0,,0,0,,0,8,0,20955,,,,3,2,2.0,1,-1145,982,2127,49,True,,0,3,3,,,,,
8,0,,,,0,9,0,,,22.6,,,292,,,85,,1,0,4.8,,17.0,,2021-10-23T14:00:00Z,,,,90,,,7,0,,0,0,,0,9,0,21785,,,,1,1,8.0,1,482,2153,1671,49,False,,1,2,2,,,,,
9,0,,,,0,9,0,,,18.3,,,292,,,96,,3,0,2.9,,11.0,,2021-10-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,19873,,,,3,0,0.0,0,-2160,538,2698,49,True,,1,3,4,,,,,
10,0,,,,0,12,0,,,18.6,,,292,,,103,,1,0,2.7,,7.4,,2021-11-06T17:30:00Z,,,,90,,,4,0,,0,0,,0,11,0,19535,,,,1,1,1.0,2,-614,617,1231,49,False,,0,2,2,,,,,
11,1,,,,0,22,0,,,44.7,,,292,,,116,,3,0,7.5,,30.6,,2021-11-20T15:00:00Z,,,,90,,,3,0,,0,0,,0,12,0,22693,,,,3,3,0.0,4,2632,4023,1391,49,True,,0,3,2,,,,,
12,0,,,,0,3,0,,,0.3,,,292,,,121,,2,0,0.0,,0.0,,2021-11-27T12:30:00Z,,,,66,,,1,0,,0,0,,0,13,0,21595,,,,0,2,0.0,0,-1239,1743,2982,49,False,,1,2,4,,,,,
13,0,,,,0,0,0,,,0.0,,,292,,,138,,0,0,0.0,,0.0,,2021-11-30T19:30:00Z,,,,0,,,15,0,,0,0,,0,14,0,18613,,,,1,1,0.0,0,-2965,174,3139,49,True,,0,3,2,,,,,
14,0,,,,0,0,0,,,0.0,,,292,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,19931,,,,0,1,0.0,0,1099,2237,1138,49,True,,0,3,2,,,,,
15,0,,,,0,3,0,,,1.2,,,292,,,157,,1,0,3.8,,3.6,,2021-12-12T14:00:00Z,,,,5,,,9,0,,0,0,,0,16,0,18222,,,,0,4,33.0,1,-1786,394,2180,49,False,,0,2,3,,,,,
16,0,,,,0,9,0,,,0.7,,,292,,,169,,3,0,1.0,,9.2,,2021-12-16T20:00:00Z,,,,75,,,11,0,,0,0,,0,17,0,17642,,,,1,3,0.0,1,-661,189,850,49,False,,0,2,5,,,,,
17,0,,,,0,12,0,,,0.8,,,292,,,175,,4,0,1.2,,11.4,,2021-12-19T14:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,18070,,,,4,0,0.0,0,47,527,480,49,True,,0,3,5,,,,,
18,0,,,,0,0,0,,,0.0,,,292,,,186,,0,0,0.0,,0.0,,2021-12-27T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,17657,,,,1,1,0.0,0,-282,410,692,49,True,,0,3,3,,,,,
19,0,,,,0,0,0,,,0.0,,,292,,,216,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,18,0,,0,0,,0,22,0,16705,,,,1,1,0.0,0,124,1167,1043,49,True,,0,3,2,,,,,
20,0,,,,0,0,0,,,0.0,,,292,,,226,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,10,0,,0,0,,0,23,0,16202,,,,1,0,0.0,0,-592,173,765,49,False,,0,2,2,,,,,
21,0,,,,0,0,0,,,0.0,,,292,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,8,0,,0,0,,0,24,0,15436,,,,1,3,0.0,0,-757,21,778,49,True,,0,3,2,,,,,
22,0,,,,0,0,0,,,0.0,,,292,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,15074,,,,0,1,0.0,0,-397,11,408,49,True,,0,3,2,,,,,
23,0,,,,0,0,0,,,0.0,,,292,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,14688,,,,1,1,0.0,0,-375,19,394,49,False,,0,2,3,,,,,
24,0,,,,0,0,0,,,0.0,,,292,,,262,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,27,0,14443,,,,2,0,0.0,0,-251,28,279,49,False,,0,2,2,,,,,
25,0,,,,0,0,0,,,0.0,,,292,,,276,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,14222,,,,1,2,0.0,0,-234,16,250,49,True,,0,3,2,,,,,
26,0,,,,0,0,0,,,0.0,,,292,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,16,0,,0,0,,0,28,0,14222,,,,2,1,0.0,0,-234,16,250,49,False,,0,2,3,,,,,
27,0,,,,0,0,0,,,0.0,,,292,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,6,0,,0,0,,0,29,0,14971,,,,0,1,0.0,0,430,650,220,49,False,,0,2,4,,,,,
28,0,,,,0,0,0,,,0.0,,,292,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,8,0,,0,0,,0,29,0,14971,,,,0,1,0.0,0,430,650,220,49,False,,0,2,2,,,,,
29,0,,,,0,0,0,,,0.0,,,292,,,308,,0,0,0.0,,0.0,,2022-04-03T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,14726,,,,1,5,0.0,0,-76,129,205,49,False,,0,2,4,,,,,
30,0,,,,0,0,0,,,0.0,,,292,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,15078,,,,0,1,0.0,0,277,429,152,49,True,,0,3,3,,,,,
31,0,,,,0,0,0,,,0.0,,,292,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,16660,,,,1,2,0.0,0,1065,1467,402,49,True,,0,3,2,,,,,
32,0,,,,0,0,0,,,0.0,,,292,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,16660,,,,0,1,0.0,0,1065,1467,402,49,True,,0,3,2,,,,,
33,0,,,,0,4,0,,,5.3,,,292,,,340,,0,0,0.8,,2.4,,2022-04-23T14:00:00Z,,,,16,,,15,0,,0,0,,0,34,0,16104,,,,3,0,0.0,1,-126,512,638,49,False,,0,2,2,,,,,
34,0,,,,0,0,0,,,0.0,,,292,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,16000,,,,1,0,0.0,0,-183,309,492,49,True,,0,3,4,,,,,
35,0,,,,0,0,0,,,0.0,,,292,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,15686,,,,0,5,0.0,0,-308,186,494,49,False,,0,2,5,,,,,
36,0,,,,0,0,0,,,0.0,,,292,,,365,,0,0,0.0,,0.0,,2022-05-16T19:00:00Z,,,,0,,,1,0,,0,0,,0,37,0,15763,,,,0,2,0.0,0,-50,177,227,49,True,,0,3,4,,,,,
37,0,,,,0,3,0,,,0.0,,,292,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,1,,,5,0,,0,0,,0,38,0,15999,,,,2,1,0.0,1,143,396,253,49,False,,0,2,2,,,,,
0,0,,,,0,0,0,,,0.0,,,350,,,7,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,8772,,,,0,2,0.0,0,0,0,0,45,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,350,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,9052,,,,0,0,0.0,0,-1364,218,1582,45,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,350,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,8485,,,,3,3,0.0,0,-1122,277,1399,44,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,3,0,,,0.0,,,350,,,40,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,1,,,20,0,,0,0,,0,4,0,8066,,,,1,1,0.0,1,-815,245,1060,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,350,,,48,,0,0,0.0,,0.0,,2022-08-31T19:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,7775,,,,1,2,0.0,0,-532,140,672,44,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,350,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,7788,,,,0,0,0.0,0,-319,326,645,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,350,,,77,,0,0,0.0,,0.0,,2022-09-17T14:00:00Z,,,,0,,,3,0,,0,0,,0,8,0,7930,,,,1,1,0.0,0,-66,162,228,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,350,,,84,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,9,0,,0,0,,0,9,0,7822,,,,4,1,0.0,0,-186,215,401,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,350,,,98,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,7833,,,,1,5,0.0,0,-132,281,413,43,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,350,,,107,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,14,0,,0,0,,0,11,0,7632,,,,0,0,0.0,0,-277,174,451,43,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,350,,,120,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,8,0,,0,0,,0,12,0,6875,,,,0,1,0.0,0,-649,5,654,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,350,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,18,0,,0,0,,0,13,0,6645,,,,2,1,0.0,0,-367,6,373,43,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,350,,,140,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,2,0,,0,0,,0,14,0,6227,,,,0,4,0.0,0,-419,5,424,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,350,,,147,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,17,0,,0,0,,0,15,0,5919,,,,4,1,0.0,0,-298,6,304,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,350,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,6,0,,0,0,,0,16,0,5773,,,,0,1,0.0,0,-164,14,178,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,3,0,,,0.1,,,350,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,2,,,10,0,,0,0,,0,17,0,5815,,,,3,0,0.0,1,-13,288,301,42,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,350,,,176,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,11,0,,0,0,,0,18,0,5962,,,,0,0,0.0,0,91,190,99,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,350,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,5979,,,,0,0,0.0,0,-9,77,86,42,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,350,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,6066,,,,0,1,0.0,0,25,168,143,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,350,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,6095,,,,0,0,0.0,0,-25,81,106,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,350,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,6140,,,,1,1,0.0,0,-36,124,160,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,350,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,6174,,,,1,1,0.0,0,-5,76,81,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,4,0,,,1.5,,,350,,,237,,0,0,0.6,,4.2,,2023-02-18T17:30:00Z,,,,19,,,12,0,,0,0,,0,24,0,6232,,,,2,0,0.0,1,5,72,67,42,True,,0,4,4,0.01,0.01,0.0,0.74,0.0
23,0,,,,0,0,0,,,0.0,,,350,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,6309,,,,0,2,0.0,0,40,91,51,42,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,3,0,,,0.0,,,350,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,5,,,20,0,,0,0,,0,27,0,6331,,,,1,2,0.0,1,-9,83,92,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,5,0,,,14.8,,,350,,,278,,0,0,2.1,,4.4,,2023-03-17T20:00:00Z,,,,6,,,16,0,,0,0,,0,28,0,6451,,,,2,1,2.0,1,39,92,53,42,False,,0,3,2,0.04,0.04,0.0,0.16,0.0
26,0,,,,0,0,0,,,0.0,,,350,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,6487,,,,0,2,0.0,0,39,107,68,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,350,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,6487,,,,5,1,0.0,0,39,107,68,42,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,3,0,,,0.0,,,350,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,1,,,4,0,,0,0,,0,30,0,6505,,,,2,1,0.0,1,-10,65,75,42,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,350,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,6568,,,,0,3,0.0,0,27,86,59,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,350,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,18,0,,0,0,,0,32,0,6611,,,,1,6,0.0,0,8,64,56,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,350,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,6605,,,,4,1,0.0,0,-8,53,61,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,3,0,,,0.8,,,350,,,340,,0,0,0.1,,0.2,,2023-04-30T13:00:00Z,,,,1,,,17,0,,0,0,,0,34,0,6627,,,,1,3,0.0,1,-4,75,79,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,350,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,6683,,,,2,0,0.0,0,16,79,63,42,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,350,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,6672,,,,2,2,0.0,0,-32,77,109,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,350,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,6672,,,,1,4,0.0,0,-32,77,109,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,350,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,6511,,,,0,0,0.0,0,-153,7,160,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,350,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,6441,,,,1,1,0.0,0,-74,14,88,42,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,0,0,,,0.0,,,425,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,15502,,,,1,5,0.0,0,0,0,0,45,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,425,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,15809,,,,0,1,0.0,0,-1610,940,2550,45,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,425,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,14220,,,,2,1,0.0,0,-1958,337,2295,45,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,425,,,33,,0,0,0.0,,0.0,,2023-09-02T16:30:00Z,,,,0,,,5,0,,0,0,,0,4,0,16053,,,,1,3,0.0,0,312,2439,2127,44,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,425,,,46,,0,0,0.0,,0.0,,2023-09-16T16:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,17242,,,,0,1,0.0,0,208,2008,1800,44,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
