Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
33,33,33,33.0,0,,,,0,29,1,,,18.8,,,226,,,332,,0,0,4.3,,14.0,,2020-07-09T19:15:00Z,,,,90,,,2,0,,0,0,,0,43,0,65392,,,,3,0,10.0,6,525,3082,2557,54,False,,0,4,2,43,2019-20,,,,,,Luke_Shaw
34,34,34,34.0,0,,,,0,13,0,,,3.1,,,226,,,345,,1,0,1.3,,7.8,,2020-07-13T19:00:00Z,,,,74,,,16,0,,0,0,,0,44,0,67929,,,,2,2,2.0,2,2045,3868,1823,54,True,,0,4,3,44,2019-20,,,,,,Luke_Shaw
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,226,,,354,,0,0,0.0,,0.0,,2020-07-16T19:15:00Z,,,,0,,,7,0,,0,0,,0,45,0,64083,,,,2,0,0.0,0,-3062,1399,4461,54,False,,0,4,3,45,2019-20,,,,,,Luke_Shaw
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,226,,,365,,0,0,0.0,,0.0,,2020-07-22T17:00:00Z,,,,0,,,19,0,,0,0,,0,46,0,59945,,,,1,1,0.0,0,-4386,105,4491,54,True,,0,4,2,46,2019-20,,,,,,Luke_Shaw
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,226,,,376,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,9,0,,0,0,,0,47,0,55536,,,,2,0,0.0,0,-4240,73,4313,54,False,,0,4,3,47,2019-20,,,,,,Luke_Shaw
0,0,0,0.0,0,,,,0,15,0,,,7.8,,,300,,,15,,3,0,2.3,,12.8,,2020-09-19T16:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,111268,,,,3,1,2.0,1,20945,36929,15984,50,True,,0,4,2,2,2020-21,,,,,,Luke_Shaw
1,1,1,1.0,0,,,,0,16,0,,,3.5,,,300,,,19,,2,0,2.1,,15.0,,2020-09-26T11:30:00Z,,,,90,,,3,0,,0,0,,0,3,0,113514,,,,3,2,2.0,1,-3434,17662,21096,50,False,,0,4,3,3,2020-21,,,,,,Luke_Shaw
2,2,2,2.0,0,,,,0,7,0,,,15.8,,,300,,,35,,6,0,2.8,,12.0,,2020-10-04T15:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,99298,,,,6,1,0.0,-2,-15258,4090,19348,50,True,,1,4,3,4,2020-21,,,,,,Luke_Shaw
3,3,3,3.0,0,,,,0,5,0,,,25.2,,,300,,,45,,1,0,5.7,,8.4,,2020-10-17T19:00:00Z,,,,90,,,14,1,,0,0,,0,5,0,82452,,,,4,1,23.0,0,-18656,3015,21671,49,False,,0,4,2,5,2020-21,,,,,,Luke_Shaw
4,4,4,4.0,0,,,,0,19,1,,,4.9,,,300,,,55,,0,0,2.1,,13.6,,2020-10-24T16:30:00Z,,,,90,,,5,0,,0,0,,0,6,0,73392,,,,0,0,2.0,5,-10383,1879,12262,49,True,,1,4,4,6,2020-21,,,,,,Luke_Shaw
5,5,5,5.0,0,,,,0,18,0,,,35.6,,,300,,,64,,1,0,5.3,,17.8,,2020-11-01T16:30:00Z,,,,90,,,1,0,,0,0,,0,7,0,74981,,,,1,0,0.0,2,-161,4326,4487,49,True,,0,4,3,7,2020-21,,,,,,Luke_Shaw
6,6,6,6.0,1,,,,2,30,0,,,21.0,,,300,,,73,,1,0,5.5,,33.8,,2020-11-07T12:30:00Z,,,,66,,,7,0,,0,0,,0,8,0,74208,,,,3,1,0.0,7,-1684,3896,5580,49,False,,0,4,3,8,2020-21,,,,,,Luke_Shaw
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,300,,,84,,0,0,0.0,,0.0,,2020-11-21T20:00:00Z,,,,0,,,18,0,,0,0,,0,9,0,56876,,,,0,1,0.0,0,-16643,2030,18673,48,True,,0,4,2,9,2020-21,,,,,,Luke_Shaw
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,300,,,96,,0,0,0.0,,0.0,,2020-11-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,50063,,,,3,2,0.0,0,-7724,86,7810,48,False,,0,4,2,10,2020-21,,,,,,Luke_Shaw
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,300,,,108,,0,0,0.0,,0.0,,2020-12-05T17:30:00Z,,,,0,,,19,0,,0,0,,0,11,0,44859,,,,3,1,0.0,0,-5290,54,5344,48,False,,0,4,4,11,2020-21,,,,,,Luke_Shaw
10,10,10,10.0,0,,,,3,36,1,,,29.3,,,300,,,115,,0,0,4.8,,18.8,,2020-12-12T17:30:00Z,,,,90,,,12,0,,0,0,,0,12,0,44054,,,,0,0,0.0,9,-1346,533,1879,48,True,,0,4,4,12,2020-21,,,,,,Luke_Shaw
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,300,,,124,,0,0,0.0,,0.0,,2020-12-17T20:00:00Z,,,,0,,,15,0,,0,0,,0,13,0,60756,,,,3,2,0.0,0,14515,15509,994,48,False,,0,4,2,13,2020-21,,,,,,Luke_Shaw
12,12,12,12.0,0,,,,0,8,0,,,38.8,,,300,,,134,,1,0,4.9,,10.0,,2020-12-20T16:30:00Z,,,,59,,,10,0,,0,0,,0,14,0,57939,,,,2,6,0.0,1,-1687,3012,4699,48,True,,0,4,3,14,2020-21,,,,,,Luke_Shaw
13,13,13,13.0,0,,,,2,24,0,,,42.2,,,300,,,143,,2,0,5.7,,12.8,,2020-12-26T12:30:00Z,,,,90,,,9,0,,0,0,,0,15,0,57334,,,,2,2,2.0,3,-1311,4041,5352,48,False,,0,4,4,15,2020-21,,,,,,Luke_Shaw
14,14,14,14.0,0,,,,0,8,0,,,27.2,,,300,,,154,,0,0,3.8,,10.4,,2020-12-29T20:00:00Z,,,,45,,,20,0,,0,0,,0,16,0,64791,,,,0,1,0.0,1,6555,8848,2293,48,True,,0,4,2,16,2020-21,,,,,,Luke_Shaw
15,15,15,15.0,0,,,,0,15,0,,,50.9,,,300,,,164,,1,0,7.4,,15.4,,2021-01-01T20:00:00Z,,,,90,,,2,0,,0,0,,0,17,0,71722,,,,1,2,8.0,1,6430,11229,4799,48,True,,1,4,2,17,2020-21,,,,,,Luke_Shaw
16,16,16,16.0,0,,,,2,30,1,,,34.2,,,300,,,379,,0,0,5.5,,18.8,,2021-01-12T20:15:00Z,,,,90,,,4,0,,0,0,,0,18,0,160712,,,,1,0,2.0,7,28091,44399,16308,48,False,,1,4,2,18,2020-21,,,,,,Luke_Shaw
17,17,17,17.0,0,,,,2,32,1,,,29.8,,,300,,,184,,0,0,5.9,,21.4,,2021-01-17T16:30:00Z,,,,90,,,11,0,,0,0,,0,19,0,132332,,,,0,0,8.0,8,26688,39168,12480,48,False,,0,4,3,19,2020-21,,,,,,Luke_Shaw
18,18,18,18.0,0,,,,0,13,0,,,37.7,,,300,,,171,,1,0,7.8,,14.2,,2021-01-20T20:15:00Z,,,,90,,,8,0,,0,0,,0,19,0,132332,,,,2,1,26.0,2,26688,39168,12480,48,False,,0,4,2,19,2020-21,,,,,,Luke_Shaw
19,19,19,19.0,0,,,,0,6,0,,,20.4,,,300,,,192,,0,0,2.7,,6.8,,2021-01-27T20:15:00Z,,,,8,,,15,0,,0,0,,0,20,0,217237,,,,2,1,0.0,1,84532,98362,13830,48,True,,0,4,2,20,2020-21,,,,,,Luke_Shaw
20,20,20,20.0,0,,,,0,26,1,,,50.3,,,300,,,199,,0,0,7.4,,12.0,,2021-01-30T17:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,215929,,,,0,0,12.0,6,-1309,19638,20947,48,False,,0,4,4,21,2020-21,,,,,,Luke_Shaw
21,21,21,21.0,2,,,,0,38,0,,,62.7,,,300,,,213,,0,0,12.7,,49.2,,2021-02-02T20:15:00Z,,,,45,,,16,0,,0,0,,0,22,0,254631,,,,0,9,15.0,7,36027,41724,5697,48,True,,0,4,2,22,2020-21,,,,,,Luke_Shaw
22,22,22,22.0,1,,,,0,19,0,,,19.4,,,300,,,224,,3,0,6.4,,27.2,,2021-02-06T20:00:00Z,,,,90,,,7,0,,0,0,,0,23,0,435769,,,,3,3,17.0,3,174083,181265,7182,49,True,,1,4,4,23,2020-21,,,,,,Luke_Shaw
23,23,23,23.0,1,,,,3,26,0,,,70.8,,,300,,,237,,1,0,10.9,,36.4,,2021-02-14T14:00:00Z,,,,90,,,18,0,,0,0,,0,24,0,552019,,,,1,1,2.0,8,109654,129095,19441,50,False,,0,4,2,24,2020-21,,,,,,Luke_Shaw
24,24,24,24.0,0,,,,0,12,0,,,76.5,,,300,,,245,,1,0,9.7,,18.4,,2021-02-21T19:00:00Z,,,,90,,,14,0,,0,0,,0,25,0,710730,,,,1,3,2.0,2,152331,164191,11860,50,True,,0,4,2,25,2020-21,,,,,,Luke_Shaw
25,25,25,25.0,0,,,,0,28,1,,,33.1,,,300,,,249,,0,0,6.4,,26.4,,2021-02-28T16:30:00Z,,,,90,,,5,0,,0,0,,0,26,0,848394,,,,0,0,4.0,6,124247,162508,38261,51,False,,0,4,4,26,2020-21,,,,,,Luke_Shaw
26,26,26,26.0,0,,,,0,23,1,,,33.7,,,300,,,281,,0,0,5.2,,8.4,,2021-03-03T20:15:00Z,,,,90,,,6,0,,0,0,,0,26,0,848394,,,,0,0,10.0,6,124247,162508,38261,51,False,,0,4,3,26,2020-21,,,,,,Luke_Shaw
27,27,27,27.0,0,,,,3,35,1,,,1.3,,,300,,,264,,0,1,8.2,,44.2,,2021-03-07T16:30:00Z,,,,90,,,12,0,,0,0,,0,27,0,838482,,,,2,0,36.0,14,-3904,36221,40125,51,False,,1,4,5,27,2020-21,,,,,,Luke_Shaw
28,28,28,28.0,0,,,,3,31,1,,,29.0,,,300,,,275,,0,0,6.3,,21.8,,2021-03-14T19:15:00Z,,,,90,,,19,0,,0,0,,0,28,0,1031334,,,,0,1,12.0,9,181542,189998,8456,52,True,,0,4,4,28,2020-21,,,,,,Luke_Shaw
29,29,29,29.0,0,,,,0,15,0,,,22.3,,,300,,,295,,1,0,3.5,,12.4,,2021-04-04T18:30:00Z,,,,90,,,3,0,,0,0,,0,30,0,1213497,,,,1,2,0.0,2,168699,175035,6336,53,True,,0,4,3,30,2020-21,,,,,,Luke_Shaw
30,30,30,30.0,0,,,,0,14,0,,,29.3,,,300,,,306,,1,0,4.8,,16.6,,2021-04-11T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,1249359,,,,3,1,2.0,1,34552,99446,64894,53,False,,1,4,4,31,2020-21,,,,,,Luke_Shaw
31,31,31,31.0,0,,,,0,23,0,,,81.4,,,300,,,315,,1,0,12.1,,25.6,,2021-04-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,32,0,1324008,,,,1,3,14.0,2,69637,97092,27455,53,True,,0,4,2,32,2020-21,,,,,,Luke_Shaw
32,32,32,32.0,0,,,,2,32,1,,,69.6,,,300,,,322,,0,0,9.0,,18.0,,2021-04-25T13:00:00Z,,,,90,,,10,0,,0,0,,0,33,0,1354482,,,,0,0,2.0,8,30081,63329,33248,54,False,,0,4,3,33,2020-21,,,,,,Luke_Shaw
33,33,33,33.0,0,,,,0,12,0,,,34.5,,,300,,,340,,1,0,8.4,,14.8,,2021-05-09T13:05:00Z,,,,90,,,2,0,,0,0,,0,35,0,1612974,,,,3,1,35.0,2,235036,260422,25386,54,False,,0,4,3,35,2020-21,,,,,,Luke_Shaw
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,300,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,1612974,,,,2,1,0.0,0,235036,260422,25386,54,True,,0,4,4,35,2020-21,,,,,,Luke_Shaw
35,35,35,35.0,0,,,,0,16,0,,,44.4,,,300,,,334,,4,0,6.3,,14.6,,2021-05-13T19:15:00Z,,,,90,,,11,0,,0,0,,0,35,0,1612974,,,,4,2,4.0,0,235036,260422,25386,54,True,,0,4,4,35,2020-21,,,,,,Luke_Shaw
36,36,36,36.0,0,,,,0,8,0,,,3.3,,,300,,,364,,1,0,1.2,,8.0,,2021-05-18T17:00:00Z,,,,90,,,8,0,,0,0,,0,37,0,1504173,,,,1,1,1.0,1,40403,57979,17576,55,True,,1,4,2,37,2020-21,,,,,,Luke_Shaw
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,300,,,378,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,1422977,,,,2,1,0.0,0,-76199,21147,97346,55,False,,0,4,3,38,2020-21,,,,,,Luke_Shaw
0,0,0,0.0,0,,,,0,5,0,,,28.7,,,275,,,6,,1,0,4.1,,6.2,,2021-08-14T11:30:00Z,,,,90,,,10,0,,0,0,,0,1,0,3743944,,,,1,5,6.0,1,0,0,0,55,True,,1,4,2,1,2021-22,,,,,,Luke_Shaw
1,1,1,1.0,0,,,,2,17,0,,,34.7,,,275,,,19,,1,0,4.4,,9.4,,2021-08-22T13:00:00Z,,,,90,,,16,0,,0,0,,0,2,0,3960716,,,,1,1,0.0,4,-58866,83154,142020,55,False,,0,3,3,2,2021-22,,,,,,Luke_Shaw
2,2,2,2.0,0,,,,0,21,1,,,17.8,,,275,,,30,,0,0,2.8,,10.4,,2021-08-29T15:30:00Z,,,,90,,,20,0,,0,0,,0,3,0,3844864,,,,1,0,0.0,6,-179209,77468,256677,55,False,,0,3,3,3,2021-22,,,,,,Luke_Shaw
3,3,3,3.0,1,,,,0,32,0,,,61.0,,,275,,,38,,1,0,10.1,,34.2,,2021-09-11T14:00:00Z,,,,90,,,14,0,,0,0,,0,4,0,3603991,,,,1,4,6.0,5,-313452,216355,529807,55,True,,0,4,2,4,2021-22,,,,,,Luke_Shaw
4,4,4,4.0,0,,,,0,13,0,,,76.3,,,275,,,49,,1,0,9.5,,9.4,,2021-09-19T13:00:00Z,,,,90,,,19,0,,0,0,,0,5,0,3435590,,,,2,1,9.0,2,-210876,103578,314454,55,False,,0,3,3,5,2021-22,,,,,,Luke_Shaw
5,5,5,5.0,0,,,,0,1,0,,,26.3,,,275,,,58,,0,0,3.1,,4.8,,2021-09-25T11:30:00Z,,,,33,,,2,0,,0,0,,0,6,0,3359554,,,,1,0,0.0,0,-112468,80153,192621,55,True,,1,4,2,6,2021-22,,,,,,Luke_Shaw
6,6,6,6.0,0,,,,0,16,0,,,35.6,,,275,,,67,,1,0,5.7,,19.4,,2021-10-02T11:30:00Z,,,,90,,,8,0,,0,0,,0,7,0,2381934,,,,1,1,2.0,2,-954581,5582,960163,54,True,,0,4,2,7,2021-22,,,,,,Luke_Shaw
7,7,7,7.0,0,,,,0,14,0,,,4.9,,,275,,,75,,4,0,2.0,,12.8,,2021-10-16T14:00:00Z,,,,90,,,9,0,,0,0,,0,8,0,2230148,,,,2,4,2.0,0,-191465,42870,234335,54,False,,0,3,3,8,2021-22,,,,,,Luke_Shaw
8,8,8,8.0,0,,,,0,9,0,,,29.0,,,275,,,88,,5,0,3.9,,8.8,,2021-10-24T15:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,2022980,,,,5,0,1.0,-1,-206413,13610,220023,53,True,,1,4,4,9,2021-22,,,,,,Luke_Shaw
9,9,9,9.0,0,,,,0,22,1,,,17.1,,,275,,,98,,0,0,3.7,,17.6,,2021-10-30T16:30:00Z,,,,90,,,17,0,,0,0,,0,10,0,1807155,,,,3,0,2.0,5,-224871,13679,238550,53,False,,1,3,4,10,2021-22,,,,,,Luke_Shaw
10,10,10,10.0,0,,,,0,6,0,,,29.9,,,275,,,108,,2,0,3.9,,9.2,,2021-11-06T12:30:00Z,,,,72,,,12,0,,0,0,,0,11,0,1741767,,,,2,0,0.0,1,-76441,14346,90787,52,True,,0,4,5,11,2021-22,,,,,,Luke_Shaw
11,11,11,11.0,0,,,,0,11,0,,,1.9,,,275,,,119,,2,0,0.9,,7.4,,2021-11-20T15:00:00Z,,,,84,,,18,0,,0,0,,0,12,0,1570687,,,,1,4,0.0,1,-172959,8159,181118,52,False,,0,3,2,12,2021-22,,,,,,Luke_Shaw
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,275,,,125,,0,0,0.0,,0.0,,2021-11-28T16:30:00Z,,,,0,,,6,0,,0,0,,0,13,0,1389440,,,,1,1,0.0,0,-182585,717,183302,52,False,,0,3,4,13,2021-22,,,,,,Luke_Shaw
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,275,,,134,,0,0,0.0,,0.0,,2021-12-02T20:15:00Z,,,,0,,,1,0,,0,0,,0,14,0,1315061,,,,2,3,0.0,0,-78275,742,79017,51,True,,0,4,4,14,2021-22,,,,,,Luke_Shaw
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,275,,,144,,0,0,0.0,,0.0,,2021-12-05T14:00:00Z,,,,0,,,7,0,,0,0,,0,15,0,1235604,,,,0,1,0.0,0,-79753,1623,81376,51,True,,0,4,2,15,2021-22,,,,,,Luke_Shaw
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,275,,,160,,0,0,0.0,,0.0,,2021-12-11T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,1206461,,,,1,0,0.0,0,-31719,18265,49984,51,False,,0,3,2,16,2021-22,,,,,,Luke_Shaw
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,275,,,186,,0,0,0.0,,0.0,,2021-12-27T20:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,1149293,,,,1,1,0.0,0,-7158,8736,15894,50,False,,0,3,3,19,2021-22,,,,,,Luke_Shaw
17,17,17,17.0,0,,,,0,16,0,,,37.8,,,275,,,198,,1,0,5.8,,16.4,,2021-12-30T20:15:00Z,,,,90,,,5,0,,0,0,,0,20,0,1136005,,,,1,3,4.0,2,-8819,3796,12615,50,True,,0,4,2,20,2021-22,,,,,,Luke_Shaw
18,18,18,18.0,0,,,,0,6,0,,,11.5,,,275,,,208,,1,0,2.4,,12.2,,2022-01-03T17:30:00Z,,,,90,,,20,0,,0,0,,0,21,0,1169415,,,,1,0,0.0,1,19273,34582,15309,50,True,,1,4,3,21,2021-22,,,,,,Luke_Shaw
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,275,,,211,,0,0,0.0,,0.0,,2022-01-15T17:30:00Z,,,,0,,,2,0,,0,0,,0,22,0,1092990,,,,2,2,0.0,0,-49787,8122,57909,50,False,,0,3,2,22,2021-22,,,,,,Luke_Shaw
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,275,,,162,,0,0,0.0,,0.0,,2022-01-19T20:00:00Z,,,,0,,,3,0,,0,0,,0,22,0,1092990,,,,3,1,0.0,0,-49787,8122,57909,50,False,,0,3,2,22,2021-22,,,,,,Luke_Shaw
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,275,,,228,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,19,0,,0,0,,0,23,0,1085229,,,,0,1,0.0,0,-23982,1766,25748,50,True,,0,4,3,23,2021-22,,,,,,Luke_Shaw
22,22,22,22.0,1,,,,1,21,0,,,39.1,,,275,,,233,,1,0,7.7,,31.4,,2022-02-08T20:00:00Z,,,,90,,,5,0,,0,0,,0,24,0,1074165,,,,1,1,6.0,6,-12789,16323,29112,50,False,,0,3,2,24,2021-22,,,,,,Luke_Shaw
23,23,23,23.0,0,,,,0,19,0,,,50.6,,,275,,,246,,1,0,7.6,,25.4,,2022-02-12T12:30:00Z,,,,90,,,16,0,,0,0,,0,25,0,1185361,,,,1,1,0.0,2,101710,110349,8639,50,True,,0,4,2,25,2021-22,,,,,,Luke_Shaw
24,24,24,24.0,0,,,,0,21,1,,,4.4,,,275,,,174,,0,0,2.4,,9.6,,2022-02-15T20:15:00Z,,,,90,,,4,0,,0,0,,0,25,0,1185361,,,,0,2,10.0,5,101710,110349,8639,50,True,,1,4,2,25,2021-22,,,,,,Luke_Shaw
25,25,25,25.0,1,,,,0,17,0,,,26.0,,,275,,,255,,2,0,6.5,,32.8,,2022-02-20T14:00:00Z,,,,90,,,10,0,,0,0,,0,26,0,1131762,,,,4,2,6.0,3,-29696,6302,35998,50,False,,1,3,2,26,2021-22,,,,,,Luke_Shaw
26,26,26,26.0,0,,,,0,7,0,,,23.3,,,275,,,268,,0,0,3.3,,9.4,,2022-02-26T15:00:00Z,,,,16,,,18,0,,0,0,,0,27,0,1233778,,,,0,0,0.0,1,19575,29852,10277,50,True,,0,4,2,27,2021-22,,,,,,Luke_Shaw
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,275,,,275,,0,0,0.0,,0.0,,2022-03-06T16:30:00Z,,,,0,,,12,0,,0,0,,0,28,0,1112896,,,,1,4,0.0,0,-48357,2692,51049,50,False,,0,3,5,28,2021-22,,,,,,Luke_Shaw
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,275,,,288,,0,0,0.0,,0.0,,2022-03-12T17:30:00Z,,,,0,,,17,0,,0,0,,0,29,0,1069584,,,,2,3,0.0,0,-47646,971,48617,50,True,,0,4,3,29,2021-22,,,,,,Luke_Shaw
29,29,29,29.0,0,,,,0,2,0,,,30.2,,,275,,,307,,0,0,3.5,,5.2,,2022-04-02T16:30:00Z,,,,45,,,9,0,,0,0,,0,31,0,1055785,,,,1,1,0.0,0,-3886,2682,6568,50,True,,1,4,2,31,2021-22,,,,,,Luke_Shaw
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,275,,,314,,0,0,0.0,,0.0,,2022-04-09T11:30:00Z,,,,0,,,8,0,,0,0,,0,32,0,1043887,,,,0,1,0.0,0,-11845,669,12514,50,False,,0,3,2,32,2021-22,,,,,,Luke_Shaw
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,275,,,324,,0,0,0.0,,0.0,,2022-04-16T14:00:00Z,,,,0,,,15,0,,0,0,,0,33,0,1022863,,,,2,3,0.0,0,-19708,111,19819,50,True,,0,4,2,33,2021-22,,,,,,Luke_Shaw
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,275,,,294,,0,0,0.0,,0.0,,2022-04-19T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,1022863,,,,0,4,0.0,0,-19708,111,19819,50,False,,0,3,5,33,2021-22,,,,,,Luke_Shaw
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,275,,,331,,0,0,0.0,,0.0,,2022-04-23T11:30:00Z,,,,0,,,1,0,,0,0,,0,34,0,1011947,,,,1,3,0.0,0,-12275,93,12368,50,False,,0,3,4,34,2021-22,,,,,,Luke_Shaw
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,275,,,364,,0,0,0.0,,0.0,,2022-04-28T18:45:00Z,,,,0,,,6,0,,0,0,,0,34,0,1011947,,,,1,1,0.0,0,-12275,93,12368,50,True,,0,4,4,34,2021-22,,,,,,Luke_Shaw
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,275,,,344,,0,0,0.0,,0.0,,2022-05-02T19:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,1004666,,,,0,3,0.0,0,-7639,43,7682,50,True,,0,4,2,35,2021-22,,,,,,Luke_Shaw
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,275,,,353,,0,0,0.0,,0.0,,2022-05-07T16:30:00Z,,,,0,,,4,0,,0,0,,0,36,0,997208,,,,0,4,0.0,0,-7113,70,7183,50,False,,0,3,2,36,2021-22,,,,,,Luke_Shaw
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,275,,,376,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,7,0,,0,0,,0,38,0,988665,,,,0,1,0.0,0,-3550,82,3632,50,False,,0,3,2,38,2021-22,,,,,,Luke_Shaw
0,0,0,0.0,0,,,,0,13,0,,,32.3,,,332,,,9,,2,0,6.9,,17.4,,2022-08-07T13:00:00Z,,,,89,,,5,0,,0,0,,0,1,0,84371,,,,2,1,19.0,0,0,0,0,50,True,,1,4,3,1,2022-23,0.24,0.32,0.08,1.5,1.0,Luke_Shaw
1,1,1,1.0,0,,,,0,7,0,,,14.2,,,332,,,13,,4,0,2.1,,6.6,,2022-08-13T16:30:00Z,,,,45,,,4,0,,0,0,,0,2,0,90091,,,,0,4,0.0,-1,-10978,5529,16507,50,False,,0,3,3,2,2022-23,0.05,0.05,0.0,1.32,1.0,Luke_Shaw
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,332,,,27,,0,0,0.0,,0.0,,2022-08-22T19:00:00Z,,,,0,,,12,0,,0,0,,0,3,0,68446,,,,1,2,0.0,0,-24730,2162,26892,49,True,,0,4,4,3,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,332,,,39,,0,0,0.0,,0.0,,2022-08-27T11:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,60003,,,,1,0,0.0,0,-11746,1558,13304,48,False,,0,3,2,4,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,332,,,46,,0,0,0.0,,0.0,,2022-09-01T19:00:00Z,,,,0,,,10,0,,0,0,,0,5,0,52562,,,,1,0,0.0,0,-9027,699,9726,48,False,,0,3,3,5,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,332,,,56,,0,0,0.0,,0.0,,2022-09-04T15:30:00Z,,,,0,,,1,0,,0,0,,0,6,0,46121,,,,1,3,0.0,0,-7517,1009,8526,47,True,,0,4,4,6,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
6,6,6,6.0,0,,,,0,2,0,,,12.3,,,332,,,88,,2,0,1.9,,6.8,,2022-10-02T13:00:00Z,,,,45,,,13,0,,0,0,,0,9,0,42542,,,,3,6,0.0,0,-559,1131,1690,47,False,,0,3,5,9,2022-23,0.02,0.02,0.0,0.84,0.0,Luke_Shaw
7,7,7,7.0,0,,,,0,13,0,,,3.2,,,332,,,96,,1,0,2.3,,19.4,,2022-10-09T18:00:00Z,,,,90,,,8,0,,0,0,,0,10,0,46438,,,,2,1,0.0,2,2474,4418,1944,47,False,,0,3,2,10,2022-23,0.02,0.02,0.0,0.65,1.0,Luke_Shaw
8,8,8,8.0,0,,,,0,23,1,,,18.7,,,332,,,107,,0,0,3.4,,10.8,,2022-10-16T13:00:00Z,,,,90,,,15,0,,0,0,,0,11,0,54498,,,,0,0,4.0,6,6614,8482,1868,47,True,,0,4,3,11,2022-23,0.06,0.06,0.0,0.91,1.0,Luke_Shaw
9,9,9,9.0,0,,,,1,32,1,,,27.3,,,332,,,119,,0,0,6.7,,22.8,,2022-10-19T19:15:00Z,,,,90,,,18,0,,0,0,,0,12,0,62738,,,,0,2,17.0,7,4488,6201,1713,47,True,,0,4,3,12,2022-23,0.04,0.07,0.03,0.61,1.0,Luke_Shaw
10,10,10,10.0,1,,,,1,22,0,,,27.5,,,332,,,122,,1,0,6.0,,29.6,,2022-10-22T16:30:00Z,,,,90,,,6,0,,0,0,,0,13,0,70260,,,,1,1,3.0,5,9688,11680,1992,47,False,,1,3,4,13,2022-23,0.12,0.16,0.04,1.06,1.0,Luke_Shaw
