Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,75,,,325,,0,0,0.0,,0.0,,2020-07-04T14:00:00Z,,,,0,,,12,0,,0,0,,0,42,0,186818,,,,2,5,0.0,0,-3313,39,3352,68,False,,0,2,4,42,2019-20,,,,,,Ryan_Fraser
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,75,,,333,,0,0,0.0,,0.0,,2020-07-09T17:00:00Z,,,,0,,,17,0,,0,0,,0,43,0,185311,,,,0,0,0.0,0,-1591,58,1649,68,True,,0,2,3,43,2019-20,,,,,,Ryan_Fraser
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,75,,,342,,0,0,0.0,,0.0,,2020-07-12T18:00:00Z,,,,0,,,9,0,,0,0,,0,44,0,183985,,,,1,4,0.0,0,-1367,14,1381,68,True,,0,2,3,44,2019-20,,,,,,Ryan_Fraser
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,75,,,357,,0,0,0.0,,0.0,,2020-07-15T17:00:00Z,,,,0,,,11,0,,0,0,,0,45,0,183060,,,,1,2,0.0,0,-914,18,932,68,False,,0,2,4,45,2019-20,,,,,,Ryan_Fraser
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,75,,,362,,0,0,0.0,,0.0,,2020-07-19T13:00:00Z,,,,0,,,16,0,,0,0,,0,46,0,182565,,,,2,0,0.0,0,-536,26,562,68,True,,0,2,3,46,2019-20,,,,,,Ryan_Fraser
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,75,,,375,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,8,0,,0,0,,0,47,0,181674,,,,3,1,0.0,0,-800,40,840,68,False,,0,2,4,47,2019-20,,,,,,Ryan_Fraser
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,507,,,6,,0,0,0.0,,0.0,,2020-09-12T19:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,65008,,,,2,0,0.0,0,0,0,0,60,False,,0,2,4,1,2020-21,,,,,,Ryan_Fraser
1,1,1,1.0,0,,,,0,3,0,,,2.3,,,507,,,16,,1,0,0.9,,4.6,,2020-09-20T13:00:00Z,,,,57,,,3,0,,0,0,,0,2,0,59692,,,,3,0,2.0,1,-10853,6621,17474,60,True,,0,2,3,2,2020-21,,,,,,Ryan_Fraser
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,507,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,42093,,,,1,1,0.0,0,-18454,2181,20635,60,False,,0,2,4,3,2020-21,,,,,,Ryan_Fraser
3,3,3,3.0,1,,,,0,10,0,,,1.0,,,507,,,36,,0,0,0.3,,0.0,,2020-10-03T19:00:00Z,,,,17,,,4,0,,0,0,,0,4,0,31500,,,,1,3,3.0,4,-11518,803,12321,59,True,,0,2,2,4,2020-21,,,,,,Ryan_Fraser
4,4,4,4.0,0,,,,0,3,0,,,0.0,,,507,,,45,,3,0,0.2,,0.0,,2020-10-17T19:00:00Z,,,,18,,,13,0,,0,0,,0,5,0,27898,,,,4,1,2.0,1,-4397,1159,5556,58,True,,0,2,4,5,2020-21,,,,,,Ryan_Fraser
5,5,5,5.0,0,,,,0,6,1,,,1.2,,,507,,,58,,0,0,0.6,,4.4,,2020-10-25T16:30:00Z,,,,77,,,20,0,,0,0,,0,6,0,24667,,,,1,1,0.0,3,-3509,450,3959,58,False,,0,2,3,6,2020-21,,,,,,Ryan_Fraser
6,6,6,6.0,1,,,,0,12,0,,,4.3,,,507,,,65,,1,0,1.0,,1.2,,2020-11-01T14:00:00Z,,,,16,,,7,0,,0,0,,0,7,0,23264,,,,1,2,4.0,4,-1706,485,2191,58,True,,0,2,4,7,2020-21,,,,,,Ryan_Fraser
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,507,,,76,,0,0,0.0,,0.0,,2020-11-06T20:00:00Z,,,,0,,,16,0,,0,0,,0,8,0,23192,,,,0,2,0.0,0,-423,1242,1665,57,False,,0,2,2,8,2020-21,,,,,,Ryan_Fraser
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,507,,,85,,0,0,0.0,,0.0,,2020-11-21T12:30:00Z,,,,0,,,5,0,,0,0,,0,9,0,18679,,,,2,0,0.0,0,-4271,256,4527,57,True,,0,2,4,9,2020-21,,,,,,Ryan_Fraser
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,507,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,16496,,,,2,0,0.0,0,-2403,52,2455,57,False,,0,2,3,10,2020-21,,,,,,Ryan_Fraser
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,507,,,116,,0,0,0.0,,0.0,,2020-12-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,14382,,,,1,2,0.0,0,-594,75,669,56,True,,0,2,2,12,2020-21,,,,,,Ryan_Fraser
11,11,11,11.0,1,,,,0,22,0,,,44.2,,,507,,,122,,2,0,9.2,,28.6,,2020-12-16T18:00:00Z,,,,75,,,10,0,,0,0,,0,13,0,14056,,,,2,5,19.0,5,-353,61,414,56,False,,0,2,3,13,2020-21,,,,,,Ryan_Fraser
12,12,12,12.0,0,,,,0,3,0,,,1.6,,,507,,,135,,0,0,0.3,,1.2,,2020-12-19T20:00:00Z,,,,11,,,8,0,,0,0,,0,14,0,15676,,,,1,1,0.0,1,1458,1810,352,56,True,,0,2,2,14,2020-21,,,,,,Ryan_Fraser
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,507,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,12,0,,0,0,,0,15,0,14790,,,,0,2,0.0,0,-902,236,1138,56,False,,0,2,5,15,2020-21,,,,,,Ryan_Fraser
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,507,,,155,,0,0,0.0,,0.0,,2020-12-30T20:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,14206,,,,0,0,0.0,0,-610,21,631,56,True,,0,2,4,16,2020-21,,,,,,Ryan_Fraser
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,507,,,165,,0,0,0.0,,0.0,,2021-01-03T14:15:00Z,,,,0,,,9,0,,0,0,,0,17,0,13637,,,,2,1,0.0,0,-590,20,610,56,True,,0,2,4,17,2020-21,,,,,,Ryan_Fraser
16,16,16,16.0,0,,,,0,-7,0,,,17.0,,,507,,,174,,1,0,1.3,,0.0,,2021-01-12T18:00:00Z,,,,44,,,15,0,,0,0,,1,18,0,13125,,,,0,1,0.0,-2,-458,62,520,56,False,,0,2,2,18,2020-21,,,,,,Ryan_Fraser
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,507,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,12858,,,,0,3,0.0,0,-321,10,331,56,False,,0,2,4,19,2020-21,,,,,,Ryan_Fraser
18,18,18,18.0,0,,,,0,3,0,,,0.9,,,507,,,99,,0,0,2.0,,0.8,,2021-01-23T20:00:00Z,,,,19,,,2,0,,0,0,,0,19,0,12858,,,,0,2,18.0,1,-321,10,331,56,False,,0,2,3,19,2020-21,,,,,,Ryan_Fraser
19,19,19,19.0,0,,,,0,5,0,,,25.8,,,507,,,196,,2,0,4.1,,3.2,,2021-01-26T18:00:00Z,,,,76,,,10,0,,0,0,,0,20,0,12856,,,,2,1,12.0,2,-79,209,288,56,True,,0,2,3,20,2020-21,,,,,,Ryan_Fraser
20,20,20,20.0,0,,,,0,17,1,,,44.5,,,507,,,203,,0,0,5.7,,10.0,,2021-01-30T12:30:00Z,,,,66,,,7,0,,0,0,,0,21,0,12750,,,,2,0,2.0,3,-138,106,244,56,False,,0,2,3,21,2020-21,,,,,,Ryan_Fraser
21,21,21,21.0,0,,,,0,23,0,,,111.7,,,507,,,217,,2,0,18.1,,33.6,,2021-02-02T20:15:00Z,,,,90,,,6,0,,0,0,,0,22,0,12657,,,,2,1,36.0,2,-134,101,235,56,True,,0,2,2,22,2020-21,,,,,,Ryan_Fraser
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,507,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,12977,,,,2,3,0.0,0,255,491,236,56,True,,0,2,2,23,2020-21,,,,,,Ryan_Fraser
23,23,23,23.0,0,,,,0,6,0,,,28.5,,,507,,,231,,0,0,3.5,,6.0,,2021-02-15T20:00:00Z,,,,18,,,5,0,,0,0,,0,24,0,12657,,,,0,2,0.0,1,-368,61,429,56,False,,0,2,4,24,2020-21,,,,,,Ryan_Fraser
24,24,24,24.0,0,,,,0,4,0,,,4.3,,,507,,,245,,2,0,1.9,,5.2,,2021-02-21T19:00:00Z,,,,35,,,13,0,,0,0,,0,25,0,12612,,,,1,3,9.0,1,-107,62,169,56,False,,0,2,4,25,2020-21,,,,,,Ryan_Fraser
25,25,25,25.0,1,,,,0,15,0,,,35.4,,,507,,,255,,1,0,6.9,,23.2,,2021-02-27T20:00:00Z,,,,45,,,20,0,,0,0,,0,26,0,12601,,,,1,1,10.0,4,-75,80,155,56,True,,0,2,2,26,2020-21,,,,,,Ryan_Fraser
26,26,26,26.0,0,,,,0,13,1,,,39.7,,,507,,,267,,0,0,5.5,,9.6,,2021-03-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,27,0,13894,,,,0,0,6.0,3,1204,1397,193,56,False,,0,2,2,27,2020-21,,,,,,Ryan_Fraser
27,27,27,27.0,0,,,,0,8,1,,,29.3,,,507,,,276,,0,0,6.5,,6.6,,2021-03-12T20:00:00Z,,,,78,,,2,0,,0,0,,0,28,0,15164,,,,1,1,29.0,3,1135,1484,349,56,True,,0,2,2,28,2020-21,,,,,,Ryan_Fraser
28,28,28,28.0,0,,,,0,8,0,,,3.3,,,507,,,279,,3,0,2.1,,4.6,,2021-03-20T20:00:00Z,,,,90,,,3,0,,0,0,,0,29,0,24185,,,,0,3,13.0,2,4534,5481,947,56,False,,0,2,3,29,2020-21,,,,,,Ryan_Fraser
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,507,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,17,0,,0,0,,0,30,0,16926,,,,2,2,0.0,0,-2917,178,3095,56,True,,0,2,3,30,2020-21,,,,,,Ryan_Fraser
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,507,,,300,,0,0,0.0,,0.0,,2021-04-11T11:00:00Z,,,,0,,,4,0,,0,0,,0,31,0,15089,,,,2,1,0.0,0,-1846,32,1878,56,False,,0,2,2,31,2020-21,,,,,,Ryan_Fraser
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,507,,,316,,0,0,0.0,,0.0,,2021-04-17T11:30:00Z,,,,0,,,19,0,,0,0,,0,32,0,14156,,,,2,3,0.0,0,-932,34,966,56,True,,0,2,4,32,2020-21,,,,,,Ryan_Fraser
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,507,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,11,0,,0,0,,0,33,0,13674,,,,1,1,0.0,0,-485,35,520,56,False,,0,2,3,33,2020-21,,,,,,Ryan_Fraser
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,507,,,335,,0,0,0.0,,0.0,,2021-05-02T13:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,13460,,,,2,0,0.0,0,-237,16,253,56,True,,0,2,3,34,2020-21,,,,,,Ryan_Fraser
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,507,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,13296,,,,4,2,0.0,0,-163,46,209,56,False,,0,2,4,35,2020-21,,,,,,Ryan_Fraser
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,507,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,13230,,,,4,3,0.0,0,-69,66,135,56,True,,0,2,4,36,2020-21,,,,,,Ryan_Fraser
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,507,,,365,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,13127,,,,0,1,0.0,0,-103,27,130,56,True,,0,2,2,37,2020-21,,,,,,Ryan_Fraser
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,507,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,8,0,,0,0,,0,38,0,13078,,,,2,0,0.0,0,-52,76,128,56,False,,0,2,2,38,2020-21,,,,,,Ryan_Fraser
0,0,0,0.0,0,,,,0,2,0,,,1.3,,,298,,,9,,0,0,0.5,,0.0,,2021-08-15T13:00:00Z,,,,20,,,19,0,,0,0,,0,1,0,9176,,,,4,2,5.0,1,0,0,0,55,True,,0,3,3,1,2021-22,,,,,,Ryan_Fraser
1,1,1,1.0,0,,,,0,2,0,,,0.3,,,298,,,11,,0,0,0.2,,0.0,,2021-08-21T14:00:00Z,,,,1,,,2,0,,0,0,,0,2,0,9289,,,,0,2,4.0,1,-1354,391,1745,55,False,,0,2,2,2,2021-22,,,,,,Ryan_Fraser
2,2,2,2.0,1,,,,0,12,0,,,0.3,,,298,,,25,,1,0,1.8,,0.0,,2021-08-28T14:00:00Z,,,,6,,,16,0,,0,0,,0,3,0,8260,,,,2,2,18.0,4,-1411,359,1770,54,True,,0,3,2,3,2021-22,,,,,,Ryan_Fraser
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,298,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,7132,,,,1,4,0.0,0,-1429,655,2084,54,False,,0,2,4,4,2021-22,,,,,,Ryan_Fraser
4,4,4,4.0,0,,,,0,2,0,,,0.7,,,298,,,46,,0,0,0.3,,0.0,,2021-09-17T19:00:00Z,,,,28,,,10,0,,0,0,,0,5,0,5911,,,,1,1,4.0,1,-1286,208,1494,54,True,,0,3,2,5,2021-22,,,,,,Ryan_Fraser
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,298,,,60,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,5746,,,,1,1,0.0,0,-324,240,564,54,False,,0,2,2,6,2021-22,,,,,,Ryan_Fraser
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,298,,,70,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,5491,,,,1,2,0.0,0,-325,94,419,54,False,,0,2,3,7,2021-22,,,,,,Ryan_Fraser
7,7,7,7.0,0,,,,0,2,0,,,1.6,,,298,,,77,,0,0,1.0,,0.6,,2021-10-17T15:30:00Z,,,,13,,,17,0,,0,0,,0,8,0,5404,,,,3,2,8.0,1,-205,133,338,54,True,,0,3,3,8,2021-22,,,,,,Ryan_Fraser
8,8,8,8.0,0,,,,0,8,0,,,14.2,,,298,,,85,,1,0,2.0,,4.2,,2021-10-23T14:00:00Z,,,,65,,,7,0,,0,0,,0,9,0,5345,,,,1,1,2.0,2,-122,151,273,54,False,,0,2,2,9,2021-22,,,,,,Ryan_Fraser
9,9,9,9.0,0,,,,0,6,0,,,0.7,,,298,,,96,,1,0,0.3,,0.6,,2021-10-30T14:00:00Z,,,,65,,,6,0,,0,0,,0,10,0,5256,,,,3,0,2.0,2,-180,155,335,54,True,,0,3,4,10,2021-22,,,,,,Ryan_Fraser
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,298,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,4,0,,0,0,,0,11,0,5357,,,,1,1,0.0,0,20,193,173,53,False,,0,2,2,11,2021-22,,,,,,Ryan_Fraser
11,11,11,11.0,1,,,,0,20,0,,,36.0,,,298,,,116,,0,0,6.5,,28.6,,2021-11-20T15:00:00Z,,,,19,,,3,0,,0,0,,0,12,0,5837,,,,3,3,0.0,4,383,784,401,53,True,,0,3,2,12,2021-22,,,,,,Ryan_Fraser
12,12,12,12.0,0,,,,0,15,0,,,19.9,,,298,,,121,,2,0,3.2,,9.6,,2021-11-27T12:30:00Z,,,,90,,,1,0,,0,0,,0,13,0,6427,,,,0,2,2.0,2,500,917,417,53,False,,0,2,4,13,2021-22,,,,,,Ryan_Fraser
13,13,13,13.0,0,,,,0,1,0,,,4.0,,,298,,,138,,0,0,1.0,,0.0,,2021-11-30T19:30:00Z,,,,10,,,15,0,,0,0,,0,14,0,9454,,,,1,1,8.0,1,2899,3426,527,53,True,,0,3,2,14,2021-22,,,,,,Ryan_Fraser
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,298,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,8715,,,,0,1,0.0,0,-698,756,1454,53,True,,0,3,2,15,2021-22,,,,,,Ryan_Fraser
15,15,15,15.0,0,,,,0,5,0,,,9.3,,,298,,,157,,2,0,1.4,,3.0,,2021-12-12T14:00:00Z,,,,28,,,9,0,,0,0,,0,16,0,6499,,,,0,4,2.0,1,-2126,32,2158,53,False,,0,2,3,16,2021-22,,,,,,Ryan_Fraser
16,16,16,16.0,0,,,,0,7,0,,,0.3,,,298,,,169,,2,0,0.7,,4.6,,2021-12-16T20:00:00Z,,,,86,,,11,0,,0,0,,0,17,0,5998,,,,1,3,2.0,1,-614,43,657,53,False,,1,2,5,17,2021-22,,,,,,Ryan_Fraser
17,17,17,17.0,0,,,,0,10,0,,,39.5,,,298,,,175,,4,0,5.0,,8.6,,2021-12-19T14:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,6247,,,,4,0,2.0,2,49,307,258,53,True,,0,3,5,18,2021-22,,,,,,Ryan_Fraser
18,18,18,18.0,0,,,,0,7,0,,,1.8,,,298,,,186,,1,0,3.0,,7.4,,2021-12-27T20:00:00Z,,,,74,,,13,0,,0,0,,0,19,0,6202,,,,1,1,21.0,2,-19,323,342,53,True,,0,3,3,19,2021-22,,,,,,Ryan_Fraser
19,19,19,19.0,0,,,,0,9,1,,,49.0,,,298,,,216,,0,0,6.1,,8.8,,2022-01-15T15:00:00Z,,,,73,,,18,0,,0,0,,0,22,0,6316,,,,1,1,3.0,2,241,816,575,53,True,,1,3,2,22,2021-22,,,,,,Ryan_Fraser
20,20,20,20.0,0,,,,0,6,1,,,5.7,,,298,,,226,,0,0,3.3,,0.0,,2022-01-22T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,0,6347,,,,1,0,29.0,3,16,522,506,53,False,,0,2,2,23,2021-22,,,,,,Ryan_Fraser
21,21,21,21.0,1,,,,3,35,0,,,2.1,,,298,,,239,,1,1,12.2,,32.8,,2022-02-08T19:45:00Z,,,,82,,,8,0,,0,0,,0,24,0,6604,,,,1,3,87.0,13,135,642,507,53,True,,0,3,2,24,2021-22,,,,,,Ryan_Fraser
22,22,22,22.0,0,,,,0,9,1,,,37.8,,,298,,,247,,0,0,4.7,,9.4,,2022-02-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,14498,,,,0,1,0.0,3,7004,8076,1072,53,True,,0,3,2,25,2021-22,,,,,,Ryan_Fraser
23,23,23,23.0,0,,,,0,2,0,,,11.5,,,298,,,259,,1,0,2.3,,1.8,,2022-02-19T12:30:00Z,,,,78,,,19,0,,0,0,,0,26,0,23242,,,,1,1,10.0,1,8130,10967,2837,53,False,,1,2,3,26,2021-22,,,,,,Ryan_Fraser
24,24,24,24.0,1,,,,2,36,1,,,103.1,,,298,,,262,,0,0,18.7,,47.8,,2022-02-26T15:00:00Z,,,,89,,,3,0,,0,0,,0,27,0,23513,,,,2,0,36.0,8,694,5589,4895,53,False,,0,2,2,27,2021-22,,,,,,Ryan_Fraser
25,25,25,25.0,1,,,,3,36,0,,,15.3,,,298,,,276,,1,1,10.3,,52.0,,2022-03-05T15:00:00Z,,,,78,,,4,0,,0,0,,0,28,0,104093,,,,1,2,36.0,13,65637,77719,12082,53,True,,0,3,2,28,2021-22,,,,,,Ryan_Fraser
26,26,26,26.0,0,,,,0,7,0,,,11.8,,,298,,,209,,1,0,3.2,,8.8,,2022-03-10T19:30:00Z,,,,84,,,16,0,,0,0,,0,28,0,104093,,,,2,1,11.0,2,65637,77719,12082,53,False,,0,2,3,28,2021-22,,,,,,Ryan_Fraser
27,27,27,27.0,0,,,,0,3,0,,,0.0,,,298,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,1,,,6,0,,0,0,,0,29,0,197863,,,,0,1,0.0,1,85062,102577,17515,53,False,,0,2,4,29,2021-22,,,,,,Ryan_Fraser
28,28,28,28.0,0,,,,0,8,1,,,34.0,,,298,,,195,,0,0,5.3,,8.4,,2022-03-17T19:45:00Z,,,,84,,,8,0,,0,0,,0,29,0,197863,,,,0,1,11.0,3,85062,102577,17515,53,False,,0,2,2,29,2021-22,,,,,,Ryan_Fraser
29,29,29,29.0,0,,,,0,9,0,,,17.1,,,298,,,308,,5,0,2.8,,7.0,,2022-04-03T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,121704,,,,1,5,4.0,2,-10749,9656,20405,53,False,,0,2,4,31,2021-22,,,,,,Ryan_Fraser
30,30,30,30.0,0,,,,0,3,0,,,0.5,,,298,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,12,,,20,0,,0,0,,0,32,0,123989,,,,0,1,0.0,1,2046,15846,13800,53,True,,0,3,3,32,2021-22,,,,,,Ryan_Fraser
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,298,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,74859,,,,1,2,0.0,0,-44471,854,45325,53,True,,0,3,2,33,2021-22,,,,,,Ryan_Fraser
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,298,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,74859,,,,0,1,0.0,0,-44471,854,45325,53,True,,0,3,2,33,2021-22,,,,,,Ryan_Fraser
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,298,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,15,0,,0,0,,0,34,0,48896,,,,3,0,0.0,0,-30366,71,30437,53,False,,0,2,2,34,2021-22,,,,,,Ryan_Fraser
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,298,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,36190,,,,1,0,0.0,0,-13359,95,13454,52,True,,0,3,4,35,2021-22,,,,,,Ryan_Fraser
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,298,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,27660,,,,0,5,0.0,0,-7882,16,7898,51,False,,0,2,5,36,2021-22,,,,,,Ryan_Fraser
36,36,36,36.0,0,,,,0,1,0,,,10.3,,,298,,,365,,0,0,3.4,,6.2,,2022-05-16T19:00:00Z,,,,13,,,1,0,,0,0,,0,37,0,25694,,,,0,2,17.0,1,-2360,26,2386,51,True,,0,3,4,37,2021-22,,,,,,Ryan_Fraser
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,298,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,5,0,,0,0,,0,38,0,24609,,,,2,1,0.0,0,-1381,608,1989,51,False,,0,2,2,38,2021-22,,,,,,Ryan_Fraser
0,0,0,0.0,0,,,,0,4,0,,,10.3,,,359,,,7,,0,0,1.3,,2.2,,2022-08-06T14:00:00Z,,,,9,,,16,0,,0,0,,0,1,0,14743,,,,0,2,0.0,1,0,0,0,55,True,,0,4,2,1,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,359,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,14314,,,,0,0,0.0,0,-2368,676,3044,55,False,,0,3,3,2,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,359,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,10209,,,,3,3,0.0,0,-4360,433,4793,54,True,,0,4,5,3,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
3,3,3,3.0,0,,,,0,7,0,,,29.4,,,359,,,40,,0,0,4.0,,8.6,,2022-08-28T13:00:00Z,,,,25,,,20,0,,0,0,,0,4,0,7803,,,,1,1,2.0,1,-2608,142,2750,53,False,,0,3,2,4,2022-23,0.17,0.17,0.0,0.09,0.0,Ryan_Fraser
4,4,4,4.0,0,,,,0,7,0,,,1.0,,,359,,,48,,1,0,1.1,,8.8,,2022-08-31T19:00:00Z,,,,63,,,12,0,,0,0,,0,5,0,7069,,,,1,2,1.0,2,-912,202,1114,53,False,,0,3,4,5,2022-23,0.0,0.05,0.05,1.0,1.0,Ryan_Fraser
5,5,5,5.0,0,,,,0,4,1,,,7.0,,,359,,,57,,0,0,4.5,,0.0,,2022-09-03T14:00:00Z,,,,69,,,7,0,,0,0,,0,6,0,9216,,,,0,0,38.0,2,1500,2412,912,53,True,,1,4,2,6,2022-23,0.03,0.06,0.03,0.66,1.0,Ryan_Fraser
6,6,6,6.0,0,,,,0,8,0,,,12.5,,,359,,,77,,1,0,4.1,,3.6,,2022-09-17T14:00:00Z,,,,70,,,3,0,,0,0,,0,8,0,11673,,,,1,1,25.0,2,1596,2387,791,53,True,,0,4,2,8,2022-23,0.04,0.27,0.23,0.62,1.0,Ryan_Fraser
7,7,7,7.0,0,,,,0,3,0,,,13.0,,,359,,,84,,1,0,1.8,,3.2,,2022-10-01T14:00:00Z,,,,24,,,9,0,,0,0,,0,9,0,10999,,,,4,1,2.0,1,-301,1232,1533,53,False,,0,3,2,9,2022-23,0.01,0.01,0.0,0.47,0.0,Ryan_Fraser
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,359,,,98,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,10041,,,,1,5,0.0,0,-1123,685,1808,53,True,,0,4,3,10,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
9,9,9,9.0,0,,,,0,3,0,,,0.5,,,359,,,107,,0,0,0.3,,0.2,,2022-10-16T13:00:00Z,,,,31,,,14,0,,0,0,,0,11,0,9228,,,,0,0,2.0,1,-904,232,1136,53,False,,0,3,4,11,2022-23,0.0,0.0,0.0,0.5,0.0,Ryan_Fraser
