assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,0.0,207,,,,,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,12,0,0,0,0,29,0,73701,,0,2,0.0,0,944,1510,566,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,207,,,,,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,77059,,0,3,0.0,0,2762,5909,3147,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,207,,,,,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,77059,,0,5,0.0,0,2762,5909,3147,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,207,,,,,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,6,0,0,0,0,40,0,74517,,1,2,0.0,0,-2564,108,2672,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,207,,,,,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,10,0,0,0,0,41,0,73365,,0,4,0.0,0,-1250,14,1264,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,207,,,,,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,73147,,0,1,0.0,0,-437,236,673,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,1.9,207,,,,,337,0,0,2.1,18.8,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,73164,,0,5,0.0,6,-102,311,413,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,207,,,,,343,0,0,0.3,2.6,2020-07-11T19:00:00Z,18,4,0,0,0,0,44,0,75665,,5,0,0.0,1,1998,2355,357,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,1.9,207,,,,,357,1,0,3.4,31.6,2020-07-15T17:00:00Z,90,3,0,0,0,0,45,0,75809,,1,2,0.0,2,96,1005,909,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.3,207,,,,,369,0,0,0.5,4.8,2020-07-21T17:00:00Z,16,18,0,0,0,0,46,0,76571,,4,0,0.0,1,663,1204,541,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,207,,,,,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,77089,,0,5,0.0,0,404,1565,1161,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.3,273,,,,,18,1,0,2.1,20.2,2020-09-21T19:15:00Z,90,20,0,0,0,0,2,0,28676,,3,1,0.0,2,-502,2022,2524,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,42615,,5,2,0.0,0,7191,12556,5365,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,38156,,1,1,0.0,0,-5411,2200,7611,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,34380,,0,1,0.0,0,-5594,1052,6646,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,32933,,1,1,0.0,0,-2587,1244,3831,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,31388,,1,0,0.0,0,-2334,842,3176,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,29738,,1,1,0.0,0,-2075,611,2686,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,29191,,0,2,0.0,0,-1243,640,1883,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,30,1,11.9,273,,,,,95,0,0,5.0,29.6,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,29101,,0,5,8.0,6,-536,695,1231,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,2.4,273,,,,,104,0,0,2.4,21.4,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,35643,,0,2,0.0,6,5046,6245,1199,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,30,1,1.3,273,,,,,115,0,0,1.6,14.8,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,41103,,0,0,0.0,8,5194,6878,1684,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,117623,,1,1,0.0,0,72435,74129,1694,48,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,1,0.8,273,,,,,136,0,0,2.8,25.4,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,110702,,1,0,2.0,8,-4389,9569,13958,48,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,4.8,273,,,,,145,0,0,2.3,12.4,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,255236,,0,2,6.0,6,133471,139430,5959,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,1.1,273,,,,,161,1,0,1.2,11.2,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,358637,,3,1,0.0,2,32874,55815,22941,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,1,3.8,273,,,,,178,0,0,2.2,18.6,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,0,844806,,0,1,0.0,6,187885,217815,29930,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,53,1,4.1,273,,,,,185,0,2,11.5,75.2,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,812840,,0,4,36.0,21,241088,266041,24953,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,1.0,273,,,,,380,0,0,5.1,16.0,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,812840,,0,2,34.0,6,241088,266041,24953,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,31,1,4.8,273,,,,,193,0,0,2.3,18.4,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,1433407,,5,0,0.0,6,623359,647302,23943,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,1639857,,0,1,0.0,0,206844,246560,39716,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,6.7,273,,,,,210,0,0,1.7,10.2,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,1613832,,2,0,0.0,6,-27333,69806,97139,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,0.7,273,,,,,223,1,0,2.5,24.0,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,1613676,,4,1,0.0,2,-8667,79078,87745,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,29,1,2.2,273,,,,,235,0,0,2.6,21.8,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,1779044,,0,3,2.0,6,152224,223674,71450,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,1779044,,3,1,0.0,0,152224,223674,71450,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,1,3.4,273,,,,,239,0,0,2.2,18.6,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,1810714,,1,0,0.0,6,25195,98885,73690,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,0,2.3,273,,,,,254,1,1,7.6,52.6,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,1879314,,1,2,21.0,10,62302,144406,82104,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,1879314,,1,4,0.0,0,62302,144406,82104,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,3.3,273,,,,,264,2,0,4.6,21.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,1963877,,2,0,22.0,1,74287,124797,50510,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,1963877,,2,5,0.0,0,74287,124797,50510,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,38,1,1.8,273,,,,,272,0,1,7.8,43.4,2021-03-13T20:00:00Z,90,8,0,0,0,0,28,0,1911539,,3,0,33.0,14,-54964,36887,91851,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,1836354,,2,0,0.0,0,-9059,45453,54512,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,20.5,273,,,,,304,2,0,5.9,16.6,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,1773986,,2,1,22.0,1,-63928,47828,111756,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.8,273,,,,,310,1,0,0.0,0.0,2021-04-21T19:15:00Z,43,2,0,0,0,1,32,0,1717004,,2,1,0.0,-2,-59604,30878,90482,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,972930,,2,0,0.0,0,-255076,629,255705,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,793195,,2,1,0.0,0,-176221,749,176970,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,273,,,,,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,831185,,4,3,0.0,0,27292,42540,15248,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.6,273,,,,,359,3,0,2.3,22.6,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,816483,,2,3,0.0,1,-11448,12351,23799,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,27,1,1.2,273,,,,,375,0,0,3.3,26.0,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,800624,,0,5,6.0,6,-14701,12781,27482,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,17,0,0,0,0,1,0,778503,,0,1,0.0,0,0,0,0,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,15,0,0,0,0,2,0,776043,,0,5,0.0,0,-58980,27680,86660,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,1,0,0,0,0,3,0,565878,,0,5,0.0,0,-216887,8355,225242,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,9,0,0,0,0,4,0,431989,,1,0,0.0,0,-145879,11986,157865,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,16,0,0,0,0,5,0,350523,,0,0,0.0,0,-88021,4987,93008,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,277967,,1,0,0.0,0,-73985,309,74294,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,265902,,2,2,0.0,0,-15459,2601,18060,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,1,0.5,252,,,,,76,0,0,0.7,6.8,2021-10-16T14:00:00Z,90,5,0,0,0,0,8,0,261493,,0,2,0.0,6,-6637,6461,13098,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,264385,,4,1,0.0,0,1161,6469,5308,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.7,252,,,,,95,1,0,0.9,7.8,2021-10-30T14:00:00Z,31,7,0,0,0,0,10,0,255772,,2,0,0.0,1,-9791,3786,13577,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,1.1,252,,,,,108,0,0,1.5,10.2,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,255547,,2,0,4.0,6,-1946,5807,7753,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,29,1,4.6,252,,,,,115,0,0,2.6,21.4,2021-11-21T14:00:00Z,90,8,0,0,0,0,12,0,259239,,0,3,0.0,6,1460,7066,5606,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,262437,,1,2,0.0,0,1983,6682,4699,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,262376,,2,1,0.0,0,-782,4641,5423,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,18,0,0,0,0,15,0,251930,,3,1,0.0,0,-10523,1956,12479,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,20,0,0,0,0,16,0,249302,,0,1,0.0,0,-3761,3483,7244,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,30,1,1.8,252,,,,,170,0,1,9.8,46.2,2021-12-14T20:00:00Z,90,10,0,0,0,0,17,0,247150,,0,7,50.0,12,-2763,3037,5800,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.2,252,,,,,175,0,0,0.3,3.0,2021-12-19T14:00:00Z,20,14,0,0,0,0,18,0,271096,,4,0,0.0,1,15593,18015,2422,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,258670,,3,6,0.0,0,-4549,3337,7886,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,3,0,0,0,0,20,0,249199,,1,0,0.0,0,-8728,259,8987,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,242130,,2,1,0.0,0,-8376,171,8547,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,1,1.8,252,,,,,215,0,0,3.4,14.8,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,233703,,0,1,17.0,7,-8392,192,8584,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,237501,,1,1,0.0,0,1382,3574,2192,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,10.0,252,,,,,238,0,0,2.7,15.2,2022-02-09T19:45:00Z,90,3,0,0,0,0,24,0,236940,,0,2,2.0,6,-1193,1890,3083,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,241319,,4,0,0.0,0,3307,4719,1412,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,237845,,3,2,0.0,0,-2552,1250,3802,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,1,16.4,252,,,,,266,0,0,4.0,17.0,2022-02-26T17:30:00Z,90,8,0,0,0,0,27,0,238662,,1,0,7.0,8,-837,1663,2500,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,11.4,252,,,,,275,1,0,3.1,15.4,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,241215,,1,4,4.0,2,2641,5162,2521,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,1,14.6,252,,,,,285,0,0,4.2,19.4,2022-03-14T20:00:00Z,90,7,0,0,0,0,29,0,255854,,0,0,8.0,7,12068,15224,3156,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,266302,,2,0,0.0,0,10189,12964,2775,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.8,252,,,,,316,2,0,1.8,17.4,2022-04-10T15:30:00Z,90,11,0,0,0,0,32,0,261822,,2,2,0.0,1,-4100,2611,6711,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,26,1,2.0,252,,,,,295,0,0,3.0,10.0,2022-04-20T19:00:00Z,76,4,0,0,0,0,33,0,271170,,0,3,18.0,6,7833,11507,3674,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,339,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,18,0,0,0,0,34,0,264316,,1,5,0.0,0,-6095,4412,10507,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,10,0,0,0,0,35,0,251579,,4,0,0.0,0,-12785,303,13088,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,240785,,0,5,0.0,0,-10412,107,10519,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,240785,,5,1,0.0,0,-10412,107,10519,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,252,,,,,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,236763,,2,2,0.0,0,-4489,74,4563,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,0.0,252,,,,,379,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,2,0,0,0,0,38,0,235313,,2,3,0.0,1,-1845,449,2294,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,238382,0.0,2,0,0.0,0,0,0,0,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.3,302,0.0,0.0,0.0,0.04,17,0,0,0.3,2.8,2022-08-13T14:00:00Z,26,3,0,0,0,0,2,0,226853,0.0,0,4,0.0,1,-35318,5273,40591,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,1.9,302,0.0,0.0,0.0,1.81,28,3,0,0.8,5.6,2022-08-21T15:30:00Z,90,15,0,0,0,0,3,0,203136,1.0,3,3,0.0,0,-31282,3385,34667,54,False,1,,,,,,,,,,,,,,,,,,,,,,,
1,1,26,0,16.1,302,0.04,0.27,0.23,0.12,37,2,0,5.0,29.8,2022-08-27T14:00:00Z,90,7,1,0,0,0,4,0,197402,1.0,2,4,4.0,3,-14029,8197,22226,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,40,1,12.2,302,0.51,0.51,0.0,0.39,49,0,0,4.6,32.2,2022-08-31T18:30:00Z,74,16,0,0,0,0,5,0,201838,1.0,0,6,2.0,10,-1670,12532,14202,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,1.1,302,0.0,0.0,0.0,0.34,51,1,0,2.1,18.2,2022-09-03T16:30:00Z,90,2,0,0,0,0,6,0,221998,1.0,1,1,2.0,2,11522,25293,13771,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,1,2.8,302,0.01,0.02,0.01,0.41,80,0,0,3.6,16.2,2022-09-17T11:30:00Z,90,20,0,0,0,0,8,0,229753,1.0,3,0,17.0,6,12440,21932,9492,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,204722,0.0,3,6,0.0,0,-21965,9787,31752,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,17,0,0,0,0,10,0,168993,0.0,0,4,0.0,0,-35804,227,36031,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,156434,0.0,0,1,0.0,0,-13390,167,13557,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,146857,0.0,1,3,0.0,0,-3022,718,3740,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,1,12.0,302,0.06,0.06,0.0,0.71,137,0,0,2.6,11.8,2022-10-29T11:30:00Z,90,10,0,0,0,0,14,0,147537,1.0,1,0,2.0,7,-280,2318,2598,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,14.0,302,0.07,0.07,0.0,0.95,145,1,0,2.9,10.6,2022-11-05T15:00:00Z,90,9,0,0,0,0,15,0,157824,1.0,1,2,4.0,2,8585,11018,2433,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,26.6,302,0.05,0.21,0.16,1.29,155,2,0,8.5,12.0,2022-11-12T12:30:00Z,90,4,0,0,0,0,16,0,170313,1.0,2,1,46.0,1,11057,15512,4455,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,1.5,302,0.01,0.06,0.05,0.59,167,1,0,1.6,10.0,2022-12-28T20:00:00Z,90,11,0,0,0,0,17,0,183231,1.0,3,1,4.0,2,10507,33476,22969,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,5.3,302,0.02,0.16,0.14,0.09,175,1,0,2.0,11.0,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,191287,1.0,1,1,4.0,2,6682,10119,3437,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,1,2.2,302,0.01,0.01,0.0,0.41,184,0,0,3.4,31.8,2023-01-05T20:00:00Z,90,6,0,0,0,0,19,0,200915,1.0,1,0,0.0,9,8645,13420,4775,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,277594,0.0,1,2,0.0,0,72952,115394,42442,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,1.8,302,0.01,0.01,0.0,0.84,68,2,0,1.5,13.4,2023-01-19T20:00:00Z,90,18,0,0,0,0,20,0,277594,1.0,2,4,0.0,1,72952,115394,42442,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,1,3.9,302,0.02,0.02,0.0,0.83,208,0,0,1.9,15.2,2023-01-22T14:00:00Z,90,20,0,0,0,0,21,0,276330,1.0,0,3,0.0,8,-423,24115,24538,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,266129,0.0,0,1,0.0,0,-11768,34616,46384,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,2,0,0,0,0,23,0,204893,0.0,1,3,0.0,0,-60931,332,61263,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,204893,0.0,3,1,0.0,0,-60931,332,61263,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,16,0,0,0,0,24,0,187017,0.0,1,1,0.0,0,-18622,142,18764,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,168340,0.0,4,1,0.0,0,-16016,192,16208,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,302,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,166027,0.0,0,2,0.0,0,-5602,306,5908,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,1,15.3,302,0.03,0.03,0.0,0.17,262,0,0,4.6,25.0,2023-03-11T17:30:00Z,88,7,0,0,0,0,27,0,166329,1.0,1,0,6.0,9,-394,1996,2390,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
